date,open,close,volume
2014-10-29,6402.2002,6453.8999,700842900
2014-10-30,6453.8999,6463.6001,815851600
2014-10-31,6463.6001,6546.5000,1062914700
2014-11-03,6546.5000,6488.0000,712567500
2014-11-04,6488.0000,6454.0000,816651600
2014-11-05,6454.0000,6539.1001,769396700
2014-11-06,6539.1001,6551.2002,799914900
2014-11-07,6551.2002,6567.2002,764955100
2014-11-10,6567.2002,6611.2998,575418400
2014-11-11,6611.2998,6627.3999,764945500
2014-11-12,6627.3999,6611.0000,703040700
2014-11-13,6611.0000,6635.5000,721388700
2014-11-14,6635.5000,6654.3999,627535100
2014-11-17,6654.3999,6672.0000,537365300
2014-11-18,6672.0000,6709.1001,653233800
2014-11-19,6709.1001,6696.6001,802689100
2014-11-20,6696.6001,6678.8999,640496600
2014-11-21,6678.8999,6750.7998,845575400
2014-11-24,6750.7998,6729.7998,680406300
2014-11-25,6729.7998,6731.1001,907288200
2014-11-26,6731.1001,6729.2002,586890500
2014-11-27,6729.2002,6723.3999,517208400
2014-11-28,6723.3999,6722.6001,839390500
2014-12-01,6722.6001,6656.3999,728046400
2014-12-02,6656.3999,6742.1001,654954300
2014-12-03,6742.1001,6716.6001,707002000
2014-12-04,6716.6001,6679.3999,699897800
2014-12-05,6679.3999,6742.7998,678464700
2014-12-08,6742.7998,6672.2002,513903800
2014-12-09,6672.2002,6529.5000,951132300
2014-12-10,6529.5000,6500.0000,692354700
2014-12-11,6500.0000,6461.7002,757393100
2014-12-12,6461.7002,6300.6001,793966500
2014-12-15,6300.6001,6182.7002,985776000
2014-12-16,6182.7002,6331.7998,1037451400
2014-12-17,6331.7998,6336.5000,745851900
2014-12-18,6336.5000,6466.0000,967411900
2014-12-19,6466.0000,6545.2998,1144608500
2014-12-22,6545.2998,6576.7002,483625300
2014-12-23,6576.7002,6598.2002,380283900
2014-12-24,6598.2002,6609.8999,253486900
2014-12-29,6609.8999,6633.5000,350346200
2014-12-30,6633.5000,6547.0000,337948000
2014-12-31,6547.0000,6566.1001,125563600
2015-01-02,6566.1001,6547.7998,367562200
2015-01-05,6547.7998,6417.2002,728001100
2015-01-06,6417.2002,6366.5000,769463100
2015-01-07,6366.5000,6419.7998,688211500
2015-01-08,6419.7998,6570.0000,882740200
2015-01-09,6570.0000,6501.1001,738488500
2015-01-12,6501.1001,6501.3999,602313100
2015-01-13,6501.3999,6542.2002,673572900
2015-01-14,6542.2002,6388.5000,971256900
2015-01-15,6388.5000,6498.7998,980049600
2015-01-16,6498.7998,6550.2998,805741900
2015-01-19,6550.2998,6585.5000,537915700
2015-01-20,6585.5000,6620.1001,677002900
2015-01-21,6620.1001,6728.0000,847589600
2015-01-22,6728.0000,6796.6001,926018400
2015-01-23,6796.6001,6832.7998,839368300
2015-01-26,6832.7998,6852.3999,611915000
2015-01-27,6852.3999,6811.6001,713907000
2015-01-28,6811.6001,6825.8999,779603800
2015-01-29,6825.8999,6810.6001,704517100
2015-01-30,6810.6001,6749.3999,799357300
2015-02-02,6749.3999,6782.6001,757554400
2015-02-03,6782.6001,6871.7998,855708500
2015-02-04,6871.7998,6860.0000,817845800
2015-02-05,6860.0000,6865.8999,731200400
2015-02-06,6865.8999,6853.3999,648533700
2015-02-09,6853.3999,6837.2002,620697200
2015-02-10,6837.2002,6829.1001,773108400
2015-02-11,6829.1001,6818.2002,623275800
2015-02-12,6818.2002,6828.1001,809863300
2015-02-13,6828.1001,6873.5000,734854200
2015-02-16,6873.5000,6857.1001,415979100
2015-02-17,6857.1001,6898.1001,612932700
2015-02-18,6898.1001,6898.1001,677405400
2015-02-19,6898.1001,6888.8999,641759700
2015-02-20,6888.8999,6915.2002,764028800
2015-02-23,6915.2002,6912.2002,680805600
2015-02-24,6912.2002,6949.6001,831640000
2015-02-25,6949.6001,6935.3999,697704800
2015-02-26,6935.3999,6949.7002,782087000
2015-02-27,6949.7002,6946.7002,881579100
2015-03-02,6946.7002,6940.6001,778879400
2015-03-03,6940.6001,6889.1001,784037600
2015-03-04,6889.1001,6919.2002,741168200
2015-03-05,6919.2002,6961.1001,798406800
2015-03-06,6961.1001,6911.7998,748637900
2015-03-09,6911.7998,6876.5000,670579200
2015-03-10,6876.5000,6702.7998,887272000
2015-03-11,6702.7998,6721.5000,746833900
2015-03-12,6721.5000,6761.1001,845927100
2015-03-13,6761.1001,6740.6001,710321200
2015-03-16,6740.6001,6804.1001,685731900
2015-03-17,6804.1001,6837.6001,757362800
2015-03-18,6837.6001,6945.2002,772632700
2015-03-19,6945.2002,6962.2998,809174400
2015-03-20,6962.2998,7022.5000,1419421400
2015-03-23,7022.5000,7037.7002,673591200
2015-03-24,7037.7002,7019.7002,702620900
2015-03-25,7019.7002,6991.0000,645837600
2015-03-26,6991.0000,6895.2998,936518300
2015-03-27,6895.2998,6855.0000,736697300
2015-03-30,6855.0000,6891.3999,639393900
2015-03-31,6891.3999,6773.0000,900335700
2015-04-01,6773.0000,6809.5000,800482200
2015-04-02,6809.5000,6833.5000,575894800
2015-04-07,6833.5000,6961.7998,704104300
2015-04-08,6961.7998,6937.3999,865524000
2015-04-09,6937.3999,7015.3999,698600800
2015-04-10,7015.3999,7089.7998,801926500
2015-04-13,7089.7998,7064.2998,592637100
2015-04-14,7064.2998,7075.2998,669927300
2015-04-15,7075.2998,7096.7998,722590500
2015-04-16,7096.7998,7060.5000,750900800
2015-04-17,7060.5000,6994.6001,776519900
2015-04-20,6994.6001,7052.1001,583888000
2015-04-21,7052.1001,7062.8999,655787700
2015-04-22,7062.8999,7028.2002,785146300
2015-04-23,7028.2002,7053.7002,714656500
2015-04-24,7053.7002,7070.7002,796682000
2015-04-27,7070.7002,7104.0000,679761700
2015-04-28,7104.0000,7030.5000,796371600
2015-04-29,7030.5000,6946.2998,767322400
2015-04-30,6946.2998,6960.6001,906266700
2015-05-01,6960.6001,6986.0000,838058900
2015-05-05,6986.0000,6927.6001,1019856100
2015-05-06,6927.6001,6933.7002,883946300
2015-05-07,6933.7002,6887.0000,945024800
2015-05-08,6887.0000,7046.7998,1385914100
2015-05-11,7046.7998,7029.8999,792210200
2015-05-12,7029.8999,6933.7998,839991900
2015-05-13,6933.7998,6949.6001,795743700
2015-05-14,6949.6001,6973.0000,603503300
2015-05-15,6973.0000,6960.5000,703827400
2015-05-18,6960.5000,6968.8999,614216300
2015-05-19,6968.8999,6995.1001,778022500
2015-05-20,6995.1001,7007.2998,825148300
2015-05-21,7007.2998,7013.5000,565597600
2015-05-22,7013.5000,7031.7002,621811200
2015-05-26,7031.7002,6949.0000,672679700
2015-05-27,6949.0000,7033.2998,648739500
2015-05-28,7033.2998,7040.8999,606689900
2015-05-29,7040.8999,6984.3999,1177305700
2015-06-01,6984.3999,6953.6001,694968900
2015-06-02,6953.6001,6928.2998,864607700
2015-06-03,6928.2998,6950.5000,701168000
2015-06-04,6950.5000,6859.2002,783604900
2015-06-05,6859.2002,6804.6001,754508500
2015-06-08,6804.6001,6790.0000,539187300
2015-06-09,6790.0000,6753.7998,682109200
2015-06-10,6753.7998,6830.2998,818584900
2015-06-11,6830.2998,6846.7002,678574100
2015-06-12,6846.7002,6784.8999,592427400
2015-06-15,6784.8999,6710.5000,557004700
2015-06-16,6710.5000,6710.1001,718299200
2015-06-17,6710.1001,6680.6001,685273800
2015-06-18,6680.6001,6707.8999,773442100
2015-06-19,6707.8999,6710.5000,1273130400
2015-06-22,6710.5000,6825.7002,749484400
2015-06-23,6825.7002,6834.8999,580137000
2015-06-24,6834.8999,6844.7998,668257700
2015-06-25,6844.7998,6807.7998,655333800
2015-06-26,6807.7998,6753.7002,597278600
2015-06-29,6753.7002,6620.5000,762752000
2015-06-30,6620.5000,6521.0000,882243000
2015-07-01,6521.0000,6608.6001,789588400
2015-07-02,6608.6001,6630.5000,590421700
2015-07-03,6630.5000,6585.7998,448998200
2015-07-06,6585.7998,6535.7002,610644900
2015-07-07,6535.7002,6432.2002,767758000
2015-07-08,6432.2002,6490.7002,913111000
2015-07-09,6490.7002,6581.6001,764973200
2015-07-10,6581.6001,6673.3999,699409100
2015-07-13,6673.3999,6738.0000,643184300
2015-07-14,6738.0000,6753.7998,595318500
2015-07-15,6753.7998,6753.7998,549549300
2015-07-16,6753.7998,6796.5000,587458400
2015-07-17,6796.5000,6775.1001,584213200
2015-07-20,6775.1001,6788.7002,419532500
2015-07-21,6788.7002,6769.1001,556304800
2015-07-22,6769.1001,6667.2998,693476700
2015-07-23,6667.2998,6655.0000,632287000
2015-07-24,6655.0000,6579.7998,644793200
2015-07-27,6579.7998,6505.1001,678322600
2015-07-28,6505.1001,6555.2998,709236100
2015-07-29,6555.2998,6631.0000,820041700
2015-07-30,6631.0000,6668.8999,778087100
2015-07-31,6668.8999,6696.2998,958422600
2015-08-03,6696.2998,6688.6001,679885300
2015-08-04,6688.6001,6686.6001,1399430100
2015-08-05,6686.6001,6752.3999,847270800
2015-08-06,6752.3999,6747.1001,691613500
2015-08-07,6747.1001,6718.5000,595585900
2015-08-10,6718.5000,6736.2002,765478700
2015-08-11,6736.2002,6664.5000,727572100
2015-08-12,6664.5000,6571.2002,1085554700
2015-08-13,6571.2002,6568.2998,668900300
2015-08-14,6568.2998,6550.7002,577612000
2015-08-17,6550.7002,6550.2998,471278500
2015-08-18,6550.2998,6526.2998,538348700
2015-08-19,6526.2998,6403.5000,699446800
2015-08-20,6403.5000,6367.8999,728564100
2015-08-21,6367.8999,6187.7002,807243600
2015-08-24,6187.7002,5898.8999,1657266300
2015-08-25,5898.8999,6081.2998,1335924300
2015-08-26,6081.2998,5979.2002,991933700
2015-08-27,5979.2002,6192.0000,1028065800
2015-08-28,6192.0000,6247.8999,868831700
2015-09-01,6247.8999,6058.5000,1001128800
2015-09-02,6058.5000,6083.2998,769181300
2015-09-03,6083.2998,6194.1001,735720100
2015-09-04,6194.1001,6042.8999,743172100
2015-09-07,6042.8999,6074.5000,464760500
2015-09-08,6074.5000,6146.1001,664577700
2015-09-09,6146.1001,6229.0000,734267900
2015-09-10,6229.0000,6155.7998,749536800
2015-09-11,6155.7998,6117.7998,584620900
2015-09-14,6117.7998,6084.6001,598665000
2015-09-15,6084.6001,6137.6001,706522000
2015-09-16,6137.6001,6229.2002,818994800
2015-09-17,6229.2002,6187.0000,836839300
2015-09-18,6187.0000,6104.1001,1508172800
2015-09-21,6104.1001,6108.7002,697537600
2015-09-22,6108.7002,5935.7998,941657100
2015-09-23,5935.7998,6032.2002,725707700
2015-09-24,6032.2002,5961.5000,867489200
2015-09-25,5961.5000,6109.0000,837519200
2015-09-28,6109.0000,5958.8999,968395200
2015-09-29,5958.8999,5909.2002,1000021900
2015-09-30,5909.2002,6061.6001,1018944000
2015-10-01,6061.6001,6072.5000,847372200
2015-10-02,6072.5000,6130.0000,861807200
2015-10-05,6130.0000,6298.8999,863396300
2015-10-06,6298.8999,6326.2002,737901800
2015-10-07,6326.2002,6336.3999,985472100
2015-10-08,6336.3999,6374.7998,720040900
2015-10-09,6374.7998,6416.2002,745150000
2015-10-12,6416.2002,6371.2002,535951300
2015-10-13,6371.2002,6342.2998,700891400
2015-10-14,6342.2998,6269.6001,638445300
2015-10-15,6269.6001,6338.7002,644982700
2015-10-16,6338.7002,6378.0000,592309300
2015-10-19,6378.0000,6352.2998,476841500
2015-10-20,6352.2998,6345.1001,574547000
2015-10-21,6345.1001,6348.3999,596747600
2015-10-22,6348.3999,6376.2998,718398200
2015-10-23,6376.2998,6444.1001,749535500
2015-10-26,6444.1001,6417.0000,441044400
2015-10-27,6417.0000,6365.2998,564355600
2015-10-28,6365.2998,6437.7998,819718100
2015-10-29,6437.7998,6395.7998,826622300
2015-10-30,6395.7998,6361.1001,716340400
2015-11-02,6361.1001,6361.7998,506603500
2015-11-03,6361.7998,6383.6001,608961200
2015-11-04,6383.6001,6412.8999,759872100
2015-11-05,6412.8999,6364.8999,722038900
2015-11-06,6364.8999,6353.7998,711572600
2015-11-09,6353.7998,6295.2002,658685600
2015-11-10,6295.2002,6275.2998,725649900
2015-11-11,6275.2998,6297.2002,618113900
2015-11-12,6297.2002,6178.7002,826908500
2015-11-13,6178.7002,6118.2998,681574100
2015-11-16,6118.2998,6146.3999,602945000
2015-11-17,6146.3999,6268.7998,697486200
2015-11-18,6268.7998,6279.0000,615094500
2015-11-19,6279.0000,6329.8999,752196900
2015-11-20,6329.8999,6334.6001,808632500
2015-11-23,6334.6001,6305.5000,585321500
2015-11-24,6305.5000,6277.2002,854059000
2015-11-25,6277.2002,6337.6001,673258600
2015-11-26,6337.6001,6393.1001,453793700
2015-11-27,6393.1001,6375.2002,471764000
2015-11-30,6375.2002,6356.1001,834458200
2015-12-01,6356.1001,6395.7002,784743400
2015-12-02,6395.7002,6420.8999,566098900
2015-12-03,6420.8999,6275.0000,793356800
2015-12-04,6275.0000,6238.2998,662790200
2015-12-07,6238.2998,6223.5000,542255600
2015-12-08,6223.5000,6135.2002,790574400
2015-12-09,6135.2002,6126.7002,751852900
2015-12-10,6126.7002,6088.1001,838093600
2015-12-11,6088.1001,5952.7998,805984900
2015-12-14,5952.7998,5874.1001,781019600
2015-12-15,5874.1001,6017.7998,811231700
2015-12-16,6017.7998,6061.2002,750664600
2015-12-17,6061.2002,6102.5000,725125100
2015-12-18,6102.5000,6052.3999,1234966800
2015-12-21,6052.3999,6034.7998,545001400
2015-12-22,6034.7998,6083.1001,424323400
2015-12-23,6083.1001,6241.0000,578630000
2015-12-24,6241.0000,6254.6001,108851800
2015-12-29,6254.6001,6314.6001,448441700
2015-12-30,6314.6001,6274.1001,327817500
2015-12-31,6274.1001,6242.2998,161427100
2016-01-04,6242.2998,6093.3999,686232700
2016-01-05,6093.3999,6137.2002,624070800
2016-01-06,6137.2002,6073.3999,699957700
2016-01-07,6073.3999,5954.1001,1054315500
2016-01-08,5954.1001,5912.3999,809964200
2016-01-11,5912.3999,5871.7998,817313600
2016-01-12,5871.7998,5929.2002,806737100
2016-01-13,5929.2002,5961.0000,809502200
2016-01-14,5961.0000,5918.2002,1067078800
2016-01-15,5918.2002,5804.1001,1084338100
2016-01-18,5804.1001,5779.8999,718879400
2016-01-19,5779.8999,5876.7998,808697900
2016-01-20,5876.7998,5673.6001,1035052400
2016-01-21,5673.6001,5773.7998,1089335700
2016-01-22,5773.7998,5900.0000,879968100
2016-01-25,5900.0000,5877.0000,803777200
2016-01-26,5877.0000,5911.5000,852296000
2016-01-27,5911.5000,5990.3999,875026000
2016-01-28,5990.3999,5931.7998,892436800
2016-01-29,5931.7998,6083.7998,988153400
2016-02-01,6083.7998,6060.1001,808643200
2016-02-02,6060.1001,5922.0000,986962800
2016-02-03,5922.0000,5837.1001,996202200
2016-02-04,5837.1001,5898.7998,1021666600
2016-02-05,5898.7998,5848.1001,954158300
2016-02-08,5848.1001,5689.3999,995838800
2016-02-09,5689.3999,5632.2002,1146904600
2016-02-10,5632.2002,5672.2998,994634100
2016-02-11,5672.2998,5537.0000,1068310100
2016-02-12,5537.0000,5707.6001,1083597100
2016-02-15,5707.6001,5824.2998,724655800
2016-02-16,5824.2998,5862.2002,771095900
2016-02-17,5862.2002,6030.2998,948753000
2016-02-18,6030.2998,5972.0000,809867000
2016-02-19,5972.0000,5950.2002,692901300
2016-02-22,5950.2002,6037.7002,822107000
2016-02-23,6037.7002,5962.2998,747386200
2016-02-24,5962.2998,5867.2002,834682500
2016-02-25,5867.2002,6012.7998,999956900
2016-02-26,6012.7998,6096.0000,858937600
2016-02-29,6096.0000,6097.1001,941705500
2016-03-01,6097.1001,6152.8999,933626200
2016-03-02,6152.8999,6147.1001,904552300
2016-03-03,6147.1001,6130.5000,902840400
2016-03-04,6130.5000,6199.3999,866051300
2016-03-07,6199.3999,6182.3999,817955900
2016-03-08,6182.3999,6125.3999,913517000
2016-03-09,6125.3999,6146.2998,758331300
2016-03-10,6146.2998,6036.7002,1056246900
2016-03-11,6036.7002,6139.7998,721703700
2016-03-14,6139.7998,6174.6001,688585100
2016-03-15,6174.6001,6140.0000,700313300
2016-03-16,6140.0000,6175.5000,700761300
2016-03-17,6175.5000,6201.1001,832614900
2016-03-18,6201.1001,6189.6001,1129194800
2016-03-21,6189.6001,6184.6001,532073700
2016-03-22,6184.6001,6192.7002,738984400
2016-03-23,6192.7002,6199.1001,621495500
2016-03-24,6199.1001,6106.5000,625282200
2016-03-29,6106.5000,6105.8999,596325500
2016-03-30,6105.8999,6203.2002,803811000
2016-03-31,6203.2002,6174.8999,746399600
2016-04-01,6174.8999,6146.1001,747479000
2016-04-04,6146.1001,6164.7002,546684700
2016-04-05,6164.7002,6091.2002,826023000
2016-04-06,6091.2002,6161.6001,738661300
2016-04-07,6161.6001,6136.8999,761729900
2016-04-08,6136.8999,6204.3999,622127800
2016-04-11,6204.3999,6200.1001,552586500
2016-04-12,6200.1001,6242.3999,690137700
2016-04-13,6242.3999,6362.8999,957136100
2016-04-14,6362.8999,6365.1001,853106400
2016-04-15,6365.1001,6343.7998,780841700
2016-04-18,6343.7998,6353.5000,594992600
2016-04-19,6353.5000,6405.3999,808478400
2016-04-20,6405.3999,6410.2998,814753100
2016-04-21,6410.2998,6381.3999,831612200
2016-04-22,6381.3999,6310.3999,675930800
2016-04-25,6310.3999,6260.8999,688678400
2016-04-26,6260.8999,6284.5000,776825800
2016-04-27,6284.5000,6319.8999,822361600
2016-04-28,6319.8999,6322.3999,861757000
2016-04-29,6322.3999,6241.8999,865553800
2016-05-03,6241.8999,6185.6001,869478400
2016-05-04,6185.6001,6112.0000,775563200
2016-05-05,6112.0000,6117.2998,713231200
2016-05-06,6117.2998,6125.7002,698735000
2016-05-09,6125.7002,6114.7998,669494900
2016-05-10,6114.7998,6156.7002,652991800
2016-05-11,6156.7002,6162.5000,573062300
2016-05-12,6162.5000,6104.2002,698762400
2016-05-13,6104.2002,6138.5000,646363000
2016-05-16,6138.5000,6151.3999,445329500
2016-05-17,6151.3999,6167.7998,758810700
2016-05-18,6167.7998,6165.7998,887529400
2016-05-19,6165.7998,6053.3999,936494700
2016-05-20,6053.3999,6156.2998,780582600
2016-05-23,6156.2998,6136.3999,653011400
2016-05-24,6136.3999,6219.2998,833810600
2016-05-25,6219.2998,6262.8999,870436700
2016-05-26,6262.8999,6265.7002,665573200
2016-05-27,6265.7002,6270.7998,559788200
2016-05-31,6270.7998,6230.7998,1329032900
2016-06-01,6230.7998,6191.8999,887239300
2016-06-02,6191.8999,6185.6001,892214700
2016-06-03,6185.6001,6209.6001,640902800
2016-06-06,6209.6001,6273.3999,732583800
2016-06-07,6273.3999,6284.5000,690004500
2016-06-08,6284.5000,6301.5000,643216300
2016-06-09,6301.5000,6231.8999,668485600
2016-06-10,6231.8999,6115.7998,725887400
2016-06-13,6115.7998,6045.0000,827452100
2016-06-14,6045.0000,5923.5000,954027400
2016-06-15,5923.5000,5966.7998,856010000
2016-06-16,5966.7998,5950.5000,791476800
2016-06-17,5950.5000,6021.1001,1274460400
2016-06-20,6021.1001,6204.0000,979119000
2016-06-21,6204.0000,6226.6001,816749300
2016-06-22,6226.6001,6261.2002,858110900
2016-06-23,6261.2002,6338.1001,887921000
2016-06-24,6338.1001,6138.7002,3761301300
2016-06-27,6138.7002,5982.2002,2430429000
2016-06-28,5982.2002,6140.3999,1545515100
2016-06-29,6140.3999,6360.1001,1458617500
2016-06-30,6360.1001,6504.2998,1515147700
2016-07-01,6504.2998,6577.7998,1066211600
2016-07-04,6577.7998,6522.2998,748239600
2016-07-05,6522.2998,6545.3999,1142087300
2016-07-06,6545.3999,6463.6001,1566032200
2016-07-07,6463.6001,6533.7998,1017465800
2016-07-08,6533.7998,6590.6001,909700100
2016-07-11,6590.6001,6682.8999,939285500
2016-07-12,6682.8999,6680.7002,1130427300
2016-07-13,6680.7002,6670.3999,1028320400
2016-07-14,6670.3999,6654.5000,896411400
2016-07-15,6654.5000,6669.2002,814067900
2016-07-18,6669.2002,6695.3999,851731500
2016-07-19,6695.3999,6697.3999,615693000
2016-07-20,6697.3999,6729.0000,744699200
2016-07-21,6729.0000,6699.8999,785375100
2016-07-22,6699.8999,6730.5000,694731500
2016-07-25,6730.5000,6710.1001,661596700
2016-07-26,6710.1001,6724.0000,715629500
2016-07-27,6724.0000,6750.3999,762916700
2016-07-28,6750.3999,6721.1001,1204906600
2016-07-29,6721.1001,6724.3999,896711900
2016-08-01,6724.3999,6694.0000,705878400
2016-08-02,6694.0000,6645.3999,797367100
2016-08-03,6645.3999,6634.3999,773167000
2016-08-04,6634.3999,6740.2002,975076700
2016-08-05,6740.2002,6793.5000,854685300
2016-08-08,6793.5000,6809.1001,731849100
2016-08-09,6809.1001,6851.2998,843228100
2016-08-10,6851.2998,6866.3999,714543400
2016-08-11,6866.3999,6914.7002,735360000
2016-08-12,6914.7002,6916.0000,666188200
2016-08-15,6916.0000,6941.2002,534981000
2016-08-16,6941.2002,6893.8999,624313400
2016-08-17,6893.8999,6859.2002,694905300
2016-08-18,6859.2002,6869.0000,562282600
2016-08-19,6869.0000,6859.0000,682389000
2016-08-22,6859.0000,6828.5000,598174100
2016-08-23,6828.5000,6868.5000,714675900
2016-08-24,6868.5000,6835.7998,725713700
2016-08-25,6835.7998,6816.8999,637936600
2016-08-26,6816.8999,6838.1001,516535900
2016-08-30,6838.1001,6820.7998,721583800
2016-08-31,6820.7998,6781.5000,914533800
2016-09-01,6781.5000,6746.0000,962003800
2016-09-02,6746.0000,6894.6001,1148353400
2016-09-05,6894.6001,6879.3999,556659100
2016-09-06,6879.3999,6826.1001,666479900
2016-09-07,6826.1001,6846.6001,910691300
2016-09-08,6846.6001,6858.7002,784127900
2016-09-09,6858.7002,6777.0000,768674900
2016-09-12,6777.0000,6700.8999,861327100
2016-09-13,6700.8999,6665.6001,839927300
2016-09-14,6665.6001,6673.2998,676448700
2016-09-15,6673.2998,6730.2998,747305800
2016-09-16,6730.2998,6710.2998,1346126200
2016-09-19,6710.2998,6813.6001,685155700
2016-09-20,6813.6001,6830.7998,695070600
2016-09-21,6830.7998,6834.7998,700988900
2016-09-22,6834.7998,6911.3999,733328200
2016-09-23,6911.3999,6909.3999,738083700
2016-09-26,6909.3999,6818.0000,772058900
2016-09-27,6818.0000,6807.7002,822515600
2016-09-28,6807.7002,6849.3999,735753900
2016-09-29,6849.3999,6919.3999,833301000
2016-09-30,6919.3999,6899.2998,1148617200
2016-10-03,6899.2998,6983.5000,723046300
2016-10-04,6983.5000,7074.2998,1411305400
2016-10-05,7074.2998,7033.2998,941050600
2016-10-06,7033.2998,7000.0000,796980200
2016-10-07,7000.0000,7044.3999,1359993500
2016-10-10,7044.3999,7097.5000,848672800
2016-10-11,7097.5000,7070.8999,954215200
2016-10-12,7070.8999,7024.0000,910363500
2016-10-13,7024.0000,6977.7002,1010365100
2016-10-14,6977.7002,7013.6001,846003100
2016-10-17,7013.6001,6947.6001,705888600
2016-10-18,6947.6001,7000.1001,795838600
2016-10-19,7000.1001,7021.8999,798401200
2016-10-20,7021.8999,7026.8999,819201600
2016-10-21,7026.8999,7020.5000,735110600
2016-10-24,7020.5000,6986.3999,657275100
2016-10-25,6986.3999,7017.6001,836098700
2016-10-26,7017.6001,6958.1001,911701300
2016-10-27,6958.1001,6986.6001,932928900
2016-10-28,6986.6001,6996.2998,927919200
2016-10-31,6996.2998,6954.2002,786510100
2016-11-01,6954.2002,6917.1001,757445500
2016-11-02,6917.1001,6845.3999,773904700
2016-11-03,6845.3999,6790.5000,1051387600
2016-11-04,6790.5000,6693.2998,875842600
2016-11-07,6693.2998,6806.8999,862189600
2016-11-08,6806.8999,6843.1001,807294400
2016-11-09,6843.1001,6911.7998,1364332200
2016-11-10,6911.7998,6828.0000,1691621700
2016-11-11,6828.0000,6730.3999,1079211900
2016-11-14,6730.3999,6753.2002,1053182100
2016-11-15,6753.2002,6792.7002,1123112200
2016-11-16,6792.7002,6749.7002,850998000
2016-11-17,6749.7002,6794.7002,826252500
2016-11-18,6794.7002,6775.7998,866734900
2016-11-21,6775.7998,6778.0000,781736600
2016-11-22,6778.0000,6819.7002,896754300
2016-11-23,6819.7002,6817.7002,773975400
2016-11-24,6817.7002,6829.2002,491417000
2016-11-25,6829.2002,6840.7998,477578100
2016-11-28,6840.7998,6799.5000,688383900
2016-11-29,6799.5000,6772.0000,772231500
2016-11-30,6772.0000,6783.7998,1331987200
2016-12-01,6783.7998,6752.8999,938011500
2016-12-02,6752.8999,6730.7002,687199300
2016-12-05,6730.7002,6746.7998,790521700
2016-12-06,6746.7998,6779.7998,845397500
2016-12-07,6779.7998,6902.2002,1161379200
2016-12-08,6902.2002,6931.6001,1019417900
2016-12-09,6931.6001,6954.2002,803052200
2016-12-12,6954.2002,6890.3999,917840600
2016-12-13,6890.3999,6968.6001,905452400
2016-12-14,6968.6001,6949.2002,971286400
2016-12-15,6949.2002,6999.0000,1064458500
2016-12-16,6999.0000,7011.6001,1113082800
2016-12-19,7011.6001,7017.2002,626061400
2016-12-20,7017.2002,7044.0000,721985200
2016-12-21,7044.0000,7041.3999,600551300
2016-12-22,7041.3999,7063.7002,468663000
2016-12-23,7063.7002,7068.2002,186159300
2016-12-28,7068.2002,7106.1001,470755300
2016-12-29,7106.1001,7120.2998,383620400
2016-12-30,7120.2998,7142.7998,316700000
2017-01-03,7142.7998,7177.8999,795658400
2017-01-04,7177.8999,7189.7002,742050400
2017-01-05,7189.7002,7195.2998,768721000
2017-01-06,7195.2998,7210.1001,694323700
2017-01-09,7210.1001,7237.7998,705536400
2017-01-10,7237.7998,7275.5000,933682800
2017-01-11,7275.5000,7290.5000,878535700
2017-01-12,7290.5000,7292.3999,831909900
2017-01-13,7292.3999,7337.7998,811899400
2017-01-16,7337.7998,7327.1001,633737000
2017-01-17,7327.1001,7220.3999,879279000
2017-01-18,7220.3999,7247.6001,795536000
2017-01-19,7247.6001,7208.3999,748413500
2017-01-20,7208.3999,7198.3999,819057000
2017-01-23,7198.3999,7151.2002,714162600
2017-01-24,7151.2002,7150.2998,1071108500
2017-01-25,7150.2998,7164.3999,989914700
2017-01-26,7164.3999,7161.5000,905662800
2017-01-27,7161.5000,7184.5000,876491800
2017-01-30,7184.5000,7118.5000,890006700
2017-01-31,7118.5000,7099.2002,959011000
2017-02-01,7099.2002,7107.7002,785299200
2017-02-02,7107.7002,7140.7998,880030800
2017-02-03,7140.7998,7188.2998,786535500
2017-02-06,7188.2998,7172.2002,614802900
2017-02-07,7172.2002,7186.2002,770251300
2017-02-08,7186.2002,7188.7998,935233800
2017-02-09,7188.7998,7229.5000,781741400
2017-02-10,7229.5000,7258.7998,875649700
2017-02-13,7258.7998,7278.8999,645414300
2017-02-14,7278.8999,7268.6001,756312200
2017-02-15,7268.6001,7302.3999,716447200
2017-02-16,7302.3999,7277.8999,684054500
2017-02-17,7277.8999,7300.0000,801785200
2017-02-20,7300.0000,7299.8999,635938500
2017-02-21,7299.8999,7274.7998,896954200
2017-02-22,7274.7998,7302.2998,1146291800
2017-02-23,7302.2998,7271.3999,1065322800
2017-02-24,7271.3999,7243.7002,855350300
2017-02-27,7243.7002,7253.0000,831112100
2017-02-28,7253.0000,7263.3999,981918400
2017-03-01,7263.3999,7382.8999,1035866400
2017-03-02,7382.8999,7382.3999,927106800
2017-03-03,7382.3999,7374.2998,850603100
2017-03-06,7374.2998,7350.1001,738066600
2017-03-07,7350.1001,7339.0000,844760300
2017-03-08,7339.0000,7334.6001,866234700
2017-03-09,7334.6001,7315.0000,1045803400
2017-03-10,7315.0000,7343.1001,919722100
2017-03-13,7343.1001,7367.1001,687295500
2017-03-14,7367.1001,7357.8999,842511400
2017-03-15,7357.8999,7368.6001,833084500
2017-03-16,7368.6001,7416.0000,1082219200
2017-03-17,7416.0000,7425.0000,1516668800
2017-03-20,7425.0000,7429.7998,611042100
